Timestamp,Close,rsi,cmf,natr,MA
2019-04-21 14:00:00,0.5595131665866112,0.41350979825253753,0.023033793198009498,0.0058978170318589014,0.5526833078228244
2019-04-21 15:00:00,0.5604976465061657,0.4392859219320636,0.043881017886741897,0.005814436588232426,0.5541710341500697
2019-04-21 16:00:00,0.552298551017798,0.4194583142248181,0.03236683144068778,0.00562420220828856,0.5581633173805347
2019-04-24 01:00:00,0.5552629895662338,0.531539140391883,0.14009435448828894,0.008331755440972278,0.5508139875596324
2019-04-24 02:00:00,0.5677895412005084,0.5846150593894909,0.173810268124647,0.008144640003235634,0.5529973227909323
2019-04-24 03:00:00,0.5618498000893434,0.6076039668890426,0.17494246647199893,0.007922093708060986,0.5549442024165219
2019-04-24 04:00:00,0.569015864401416,0.6552961876063502,0.24967888197437196,0.007878472187521328,0.5576255092716643
2019-04-24 05:00:00,0.5616353634740922,0.6731179245336036,0.24095944835198724,0.0077701968165098815,0.5585896858378876
2019-04-24 06:00:00,0.5522561008154366,0.6447532928114037,0.2139031245608195,0.007677645876420315,0.5610819523829683
2019-04-26 18:00:00,0.5463624003314236,0.3541721360534888,0.018875284592631936,0.010503280342434758,0.5498819739491797
2019-04-26 19:00:00,0.5643353659321921,0.3882415973230603,0.0319723444547902,0.010346707527086316,0.5511979404180615
2019-04-26 20:00:00,0.5661114837697723,0.4281250476695323,-0.058157507883360236,0.010203287920188552,0.5546765937075808
2019-04-26 21:00:00,0.5647397269469526,0.46074676430056827,-0.09269242944509591,0.009890310368045968,0.5552784724349072
2019-04-26 22:00:00,0.5641517752924555,0.48995653189476296,-0.09264472566577138,0.009792013462781093,0.5582494119238668
2019-04-26 23:00:00,0.5585785420627706,0.4982100142767408,-0.024797831579380283,0.009750088479974127,0.560152723295588
2019-04-27 12:00:00,0.5496167808945968,0.39815605568055384,-0.052254216680367685,0.006647077224939311,0.5530168155937553
2019-04-27 13:00:00,0.5641651197372893,0.4446932269177044,-0.03329227381264555,0.0065380080509608906,0.5534869031603254
2019-04-27 14:00:00,0.5592249095759608,0.46106768877871235,-0.013680384460890083,0.006533263539573843,0.5535477969544685
2019-04-27 15:00:00,0.5552116258868747,0.4550203506964154,-0.04304527729805146,0.006252956302422943,0.555256426226455
2019-04-27 16:00:00,0.5662174034188553,0.5122674083627616,-0.01666858824963782,0.006110195105254335,0.5580636368402605
2019-04-27 17:00:00,0.5657924699582496,0.5600491393414799,0.022270585705789252,0.0059539671697271005,0.5590714185572663
2019-04-28 22:00:00,0.5709832083018179,0.5175040585943165,0.0815412246720642,0.005415314726276911,0.5548617096000761
2019-04-28 23:00:00,0.5535236788278199,0.5009184648488492,0.06696541475381457,0.005311499866523127,0.5554668496051072
2019-04-29 00:00:00,0.5656827669527318,0.551084502129485,0.10411811158262718,0.005326555964967561,0.5568211080304356
2019-04-29 01:00:00,0.5533794532959907,0.5323495323011559,0.08317156242604759,0.005178271524025023,0.5572205917456714
2019-04-29 02:00:00,0.5568584672135088,0.5349621137137143,0.08059996693070047,0.004995276163381088,0.5586648084263018
2019-04-29 03:00:00,0.5555109783497382,0.5288842260038993,0.06728383516188728,0.004864227252979575,0.5591031565165916
2019-04-28 23:00:00,0.5535236788278199,0.5009184648488492,0.06696541475381457,0.005311499866523127,0.5554668496051072
2019-04-29 00:00:00,0.5656827669527318,0.551084502129485,0.10411811158262718,0.005326555964967561,0.5568211080304356
2019-04-29 01:00:00,0.5533794532959907,0.5323495323011559,0.08317156242604759,0.005178271524025023,0.5572205917456714
2019-04-29 02:00:00,0.5568584672135088,0.5349621137137143,0.08059996693070047,0.004995276163381088,0.5586648084263018
2019-04-29 03:00:00,0.5555109783497382,0.5288842260038993,0.06728383516188728,0.004864227252979575,0.5591031565165916
2019-04-29 04:00:00,0.5616721020651312,0.5609571365102132,0.09799101987624946,0.004768484961023939,0.5596586650009626
2019-05-02 09:00:00,0.5435587983799748,0.6504040892183565,0.13458266888646486,0.004400821091708412,0.5591721243521589
2019-05-02 10:00:00,0.563577264475766,0.6797152810778633,0.15546428293944003,0.0044404547598645774,0.560005773045946
2019-05-02 11:00:00,0.5611865462562973,0.6979488712919868,0.15107203237173158,0.004355494237135663,0.5609177842562186
2019-05-02 12:00:00,0.5600011009394373,0.7112899222949182,0.18321476197342057,0.00441922008832974,0.5609184628909494
2019-05-02 13:00:00,0.5645492186037318,0.7393827302925837,0.21005992980563454,0.004763650378039087,0.5621089545900054
2019-05-02 14:00:00,0.5684326145412841,0.7744087193310513,0.3219628469822245,0.004962264520797859,0.5627146197222981
2019-05-03 03:00:00,0.5523308472132306,0.7488315994187001,0.25444745429270177,0.005569709290888438,0.5613040743187515
2019-05-03 04:00:00,0.5601331296169794,0.7579607752175952,0.21365335600766916,0.005698402063486983,0.5624469301346658
2019-05-03 05:00:00,0.5615228217028831,0.7703138338257932,0.3090039042176855,0.00557699956858645,0.5635000360161059
2019-05-03 06:00:00,0.5709929518302003,0.8014878328956943,0.278673656066942,0.0060025327805511295,0.5659314704203641
2019-05-03 07:00:00,0.5897046622502995,0.8514603682160866,0.326886129148602,0.006435094015986321,0.5680848962376516
2019-05-03 08:00:00,0.5891932882727513,0.8830529791517492,0.35652641655138395,0.007705459359735345,0.5708933775323549
2019-05-03 04:00:00,0.5601331296169794,0.7579607752175952,0.21365335600766916,0.005698402063486983,0.5624469301346658
2019-05-03 05:00:00,0.5615228217028831,0.7703138338257932,0.3090039042176855,0.00557699956858645,0.5635000360161059
2019-05-03 06:00:00,0.5709929518302003,0.8014878328956943,0.278673656066942,0.0060025327805511295,0.5659314704203641
2019-05-03 07:00:00,0.5897046622502995,0.8514603682160866,0.326886129148602,0.006435094015986321,0.5680848962376516
2019-05-03 08:00:00,0.5891932882727513,0.8830529791517492,0.35652641655138395,0.007705459359735345,0.5708933775323549
2019-05-03 09:00:00,0.5896302110445696,0.9052972701449026,0.40811509480148805,0.009077957225062315,0.5733582731329877
2019-05-03 20:00:00,0.567984388695983,0.6718721315937651,0.22248474557582582,0.008927604437937503,0.5546875547747281
2019-05-03 21:00:00,0.5587877774471526,0.6770859736134653,0.21064131988277338,0.008754502890493602,0.5555927954239761
2019-05-03 22:00:00,0.5540797162290063,0.6660532248985924,0.20283346300741356,0.008739072385143317,0.5560646340091836
2019-05-03 23:00:00,0.551858842903223,0.643943813272545,0.2037823946003065,0.008503949411208437,0.5570281402026607
2019-05-04 00:00:00,0.5842685168597344,0.7082860359597756,0.22611645019207807,0.008820391138355862,0.562190342451999
2019-05-04 01:00:00,0.581353039538261,0.7519278442931507,0.2448011315037269,0.009429127291175711,0.5646069338002223
2019-05-08 20:00:00,0.5553303363860876,0.5773004101179527,0.1791125886035091,0.007054747448809012,0.5577481922725562
2019-05-08 21:00:00,0.5558464558606505,0.5739381031940307,0.200065277206018,0.006864356824471674,0.5579753029865918
2019-05-08 22:00:00,0.5728690793168214,0.6415885556858738,0.25532973694022115,0.006967220056167166,0.5583661398015294
2019-05-08 23:00:00,0.5580600868719549,0.6476958974233318,0.25057254893737635,0.007714865331543151,0.5601962639319372
2019-05-09 00:00:00,0.5844368554583788,0.7312279032585465,0.24949369967499715,0.008149979954820948,0.5641861768283769
2019-05-09 01:00:00,0.5777014236292725,0.7752263888805296,0.26358111880484547,0.008288779689442034,0.5670205915583897
2019-05-09 13:00:00,0.5624705584202563,0.5843834367119929,0.1925019697759204,0.007299784180494883,0.5533065684937934
2019-05-09 14:00:00,0.5523438218173414,0.5624397387261706,0.17674816099804458,0.007134513860980968,0.5537398109851098
2019-05-09 15:00:00,0.5552080416291987,0.5558582964453394,0.16977991248818064,0.007040128298361683,0.5541031281315091
2019-05-09 16:00:00,0.5805637048612466,0.6468225784841846,0.1995621584847887,0.007140946966904314,0.5573267782814665
2019-05-09 17:00:00,0.5638298763170163,0.6693826235987699,0.21642449300363606,0.007080930024220334,0.5578503717053961
2019-05-09 18:00:00,0.5592842410291532,0.6780056192898339,0.19550936644092914,0.0069520435571174865,0.5594952877105823
2019-05-09 14:00:00,0.5523438218173414,0.5624397387261706,0.17674816099804458,0.007134513860980968,0.5537398109851098
2019-05-09 15:00:00,0.5552080416291987,0.5558582964453394,0.16977991248818064,0.007040128298361683,0.5541031281315091
2019-05-09 16:00:00,0.5805637048612466,0.6468225784841846,0.1995621584847887,0.007140946966904314,0.5573267782814665
2019-05-09 17:00:00,0.5638298763170163,0.6693826235987699,0.21642449300363606,0.007080930024220334,0.5578503717053961
2019-05-09 18:00:00,0.5592842410291532,0.6780056192898339,0.19550936644092914,0.0069520435571174865,0.5594952877105823
2019-05-09 19:00:00,0.5565578583920654,0.6785135475540883,0.16706624380634658,0.006784218741530128,0.5614654432094682
2019-05-10 23:00:00,0.5374917029598099,0.57089860146097,0.2886713270189205,0.01070770401187114,0.5532133834874308
2019-05-11 00:00:00,0.572477040681642,0.6058096322275418,0.22692241014840778,0.010496650744014121,0.5548970623823702
2019-05-11 01:00:00,0.5942880497563433,0.673811264826873,0.2801513818845835,0.010645306822170714,0.5600345014531087
2019-05-11 02:00:00,0.5759081392842331,0.7025625810141498,0.3269063530030793,0.0107020065950362,0.5645900404593992
2019-05-11 03:00:00,0.5706899091678562,0.7220118105688171,0.29841711469235094,0.010743369666732566,0.5715429538418729
2019-05-11 04:00:00,0.6153554547140173,0.7852264075266409,0.33560823695100167,0.012060978822807454,0.5774484641185273
2019-05-18 23:00:00,0.543725311671816,0.4452667911516368,0.007294537317572476,0.012592911578062915,0.5516962973170945
2019-05-19 00:00:00,0.5703711637839021,0.48540566795163903,-0.05187115125011685,0.012323130167579218,0.5568070850163721
2019-05-19 01:00:00,0.6670437315527348,0.6844952820248963,0.10339317436835763,0.014070839741937593,0.5736876480068646
2019-05-19 02:00:00,0.5869589865114028,0.7178089830356469,0.08161652463667496,0.014938495316711655,0.5796272420716523
2019-05-19 03:00:00,0.637129737766725,0.7840065651547886,0.19756461292312033,0.015998854288581235,0.5882934291629214
2019-05-19 04:00:00,0.5727746053165662,0.794713894768635,0.25195714352141496,0.016287083602746232,0.5890453515858388
2019-05-23 11:00:00,0.5424556444421725,0.37601867005523837,0.2389474113352381,0.0127008159899723,0.5526878300544887
2019-05-23 12:00:00,0.571137065434471,0.42461512639645954,0.26680480888715963,0.012533756216445285,0.5570603705684459
2019-05-23 13:00:00,0.5670146319580149,0.4575397678549196,0.2777359615265764,0.012279763009056496,0.5576187574535
2019-05-23 14:00:00,0.5783800738248938,0.5192369518992156,0.27753504833937576,0.012052701966440251,0.5632221282154974
2019-05-23 15:00:00,0.5685757352137728,0.5499657633485425,0.24188643986614403,0.011984693025201316,0.5667665790038866
2019-05-23 16:00:00,0.5747414734762297,0.5924528756177836,0.24883048329937257,0.01191768032443475,0.5674975820487393
2019-05-25 05:00:00,0.5387482702485773,0.47481926080573805,-0.0075920661468771924,0.00920399189439492,0.552595484070429
2019-05-25 06:00:00,0.5565489384097501,0.475449054084884,0.00228158914038976,0.009138985934823825,0.554880993632689
2019-05-25 07:00:00,0.5649318379729864,0.5106522540033425,-0.004517737582856835,0.008926659256177857,0.5558965059239108
2019-05-25 08:00:00,0.5714569688526193,0.5662055306530072,-0.009088078694542472,0.008897433560662383,0.555926846979924
2019-05-25 09:00:00,0.5711656061199621,0.612870393188804,0.07622294251547669,0.008893932796411989,0.5582673992617835
2019-05-25 10:00:00,0.5577952490654979,0.617086763906849,0.02343389975842374,0.008797738682978376,0.5600451953155182
2019-05-26 05:00:00,0.5477809208203093,0.45035227461296534,-0.02271557098112218,0.007738484077908595,0.5521974144161542
2019-05-26 06:00:00,0.5581739848046636,0.4602436876167856,0.009246146666617595,0.007781846453272542,0.5536610979367129
2019-05-26 07:00:00,0.5562878016334786,0.45970426537420556,0.047658922189153664,0.007790823915094708,0.5539113539786313
2019-05-26 08:00:00,0.5601919964033666,0.4827444766836917,0.04499922798232835,0.00749032801415476,0.5552413207319227
2019-05-26 09:00:00,0.5505423009234052,0.45083652374026173,0.02010859543120672,0.007303858474059089,0.5556261765636755
2019-05-26 10:00:00,0.5536172995861669,0.436124710078304,-0.020190441298289608,0.00723266252683069,0.5559424772883096
2019-05-29 05:00:00,0.5179779880176171,0.2737757464917705,0.015876028516478572,0.01030024715509121,0.544632521413681
2019-05-29 06:00:00,0.5725497679034877,0.345175094329731,0.03605961189595083,0.010424244236367083,0.546665274648442
2019-05-29 07:00:00,0.5704296620602896,0.40061025019873997,0.017975941796090727,0.01028038142312747,0.5503053077909801
2019-05-29 08:00:00,0.5731991077771927,0.45989690318486703,0.058927735396681356,0.010372021662734487,0.5538006098417853
2019-05-29 09:00:00,0.5662043978994771,0.49165792268280384,0.06278985840302315,0.010192715283827584,0.5557385236059471
2019-05-29 10:00:00,0.5659971730630956,0.521429254227068,0.032572884769200075,0.01000309546438356,0.5570150677948748
2019-05-29 06:00:00,0.5725497679034877,0.345175094329731,0.03605961189595083,0.010424244236367083,0.546665274648442
2019-05-29 07:00:00,0.5704296620602896,0.40061025019873997,0.017975941796090727,0.01028038142312747,0.5503053077909801
2019-05-29 08:00:00,0.5731991077771927,0.45989690318486703,0.058927735396681356,0.010372021662734487,0.5538006098417853
2019-05-29 09:00:00,0.5662043978994771,0.49165792268280384,0.06278985840302315,0.010192715283827584,0.5557385236059471
2019-05-29 10:00:00,0.5659971730630956,0.521429254227068,0.032572884769200075,0.01000309546438356,0.5570150677948748
2019-05-29 11:00:00,0.5440405873823989,0.48230702078156795,0.001449692207690735,0.009806308267823225,0.5586283834433655
2019-05-29 07:00:00,0.5704296620602896,0.40061025019873997,0.017975941796090727,0.01028038142312747,0.5503053077909801
2019-05-29 08:00:00,0.5731991077771927,0.45989690318486703,0.058927735396681356,0.010372021662734487,0.5538006098417853
2019-05-29 09:00:00,0.5662043978994771,0.49165792268280384,0.06278985840302315,0.010192715283827584,0.5557385236059471
2019-05-29 10:00:00,0.5659971730630956,0.521429254227068,0.032572884769200075,0.01000309546438356,0.5570150677948748
2019-05-29 11:00:00,0.5440405873823989,0.48230702078156795,0.001449692207690735,0.009806308267823225,0.5586283834433655
2019-05-29 12:00:00,0.5624884872779384,0.5021240276600507,0.016536809887941935,0.00941040332754425,0.56498702619484
2019-05-29 08:00:00,0.5731991077771927,0.45989690318486703,0.058927735396681356,0.010372021662734487,0.5538006098417853
2019-05-29 09:00:00,0.5662043978994771,0.49165792268280384,0.06278985840302315,0.010192715283827584,0.5557385236059471
2019-05-29 10:00:00,0.5659971730630956,0.521429254227068,0.032572884769200075,0.01000309546438356,0.5570150677948748
2019-05-29 11:00:00,0.5440405873823989,0.48230702078156795,0.001449692207690735,0.009806308267823225,0.5586283834433655
2019-05-29 12:00:00,0.5624884872779384,0.5021240276600507,0.016536809887941935,0.00941040332754425,0.56498702619484
2019-05-29 13:00:00,0.5813836228608023,0.5744710137289889,0.04480528652627518,0.009689375571861896,0.5662490054744563
2019-06-04 03:00:00,0.5056284494974604,0.23065575411039574,-0.017535756917804783,0.01625793405642818,0.5242824929289192
2019-06-04 04:00:00,0.5833588590691177,0.2917661523231583,0.050925148681575175,0.016106482211674458,0.5314320514553207
2019-06-04 05:00:00,0.5496670101062168,0.2856464019954157,0.013929529622171448,0.015575068067850341,0.5314949765286249
2019-06-04 06:00:00,0.5298439341002987,0.26239720664017113,-0.019699488427620516,0.015725095900707295,0.5446327914417833
2019-06-04 07:00:00,0.5615445343838208,0.2746787730417462,0.019902430869653195,0.015624904175500443,0.5516385728678145
2019-06-04 08:00:00,0.5729883003517715,0.3144485854605907,0.03895778200374441,0.015064428651692566,0.5521158315950739
2019-06-04 04:00:00,0.5833588590691177,0.2917661523231583,0.050925148681575175,0.016106482211674458,0.5314320514553207
2019-06-04 05:00:00,0.5496670101062168,0.2856464019954157,0.013929529622171448,0.015575068067850341,0.5314949765286249
2019-06-04 06:00:00,0.5298439341002987,0.26239720664017113,-0.019699488427620516,0.015725095900707295,0.5446327914417833
2019-06-04 07:00:00,0.5615445343838208,0.2746787730417462,0.019902430869653195,0.015624904175500443,0.5516385728678145
2019-06-04 08:00:00,0.5729883003517715,0.3144485854605907,0.03895778200374441,0.015064428651692566,0.5521158315950739
2019-06-04 09:00:00,0.5668155323923134,0.3390765266470946,0.08275301380085286,0.014741082738218964,0.5528352314144285
2019-06-04 05:00:00,0.5496670101062168,0.2856464019954157,0.013929529622171448,0.015575068067850341,0.5314949765286249
2019-06-04 06:00:00,0.5298439341002987,0.26239720664017113,-0.019699488427620516,0.015725095900707295,0.5446327914417833
2019-06-04 07:00:00,0.5615445343838208,0.2746787730417462,0.019902430869653195,0.015624904175500443,0.5516385728678145
2019-06-04 08:00:00,0.5729883003517715,0.3144485854605907,0.03895778200374441,0.015064428651692566,0.5521158315950739
2019-06-04 09:00:00,0.5668155323923134,0.3390765266470946,0.08275301380085286,0.014741082738218964,0.5528352314144285
2019-06-04 10:00:00,0.5597861226784043,0.3473136398354586,0.09998891654628059,0.014279981034633094,0.560572041868849
2019-06-08 18:00:00,0.5557226236070936,0.3943623965988132,0.0908296931460816,0.009370670973450375,0.5480891233947325
2019-06-08 19:00:00,0.5544716740416129,0.38956899198704453,0.12130304076947247,0.009026880535961856,0.5506838147154474
2019-06-08 20:00:00,0.570800126105852,0.4441702726796106,0.11422951478239879,0.008769801353330137,0.5517821398045782
2019-06-08 21:00:00,0.562614857286506,0.4664440552370502,0.14354461444671868,0.008560979177574857,0.554587928621953
2019-06-08 22:00:00,0.5736071480882663,0.5235836787791022,0.14603618169907703,0.008486658421369527,0.5562611308068235
2019-06-08 23:00:00,0.548300914404768,0.49660407014972696,0.14051081688193312,0.008404859027926617,0.5596111796396483
2019-06-10 02:00:00,0.5609418012067207,0.3829441030418834,0.11824215446048929,0.010921155678779883,0.5510412722600407
2019-06-10 03:00:00,0.5659575945223768,0.4191334662592353,0.08977710790944399,0.01065115725464965,0.5542334610366447
2019-06-10 04:00:00,0.551201949178022,0.4052217150539613,0.0997537446264195,0.010519062674981414,0.5576788873022418
2019-06-10 05:00:00,0.5538004812082953,0.3981211884389444,0.10467115040224638,0.010079311660430659,0.5589173072638777
2019-06-10 06:00:00,0.5746858809200632,0.46895450497303964,0.10225999318494397,0.010181696516424072,0.5592581241217964
2019-06-10 07:00:00,0.5618472307904712,0.48836556563303496,0.09597004254853443,0.00998313622035899,0.561534622982154
2019-06-11 15:00:00,0.5550621305382766,0.3780879174284643,0.04037000860430674,0.008601551376120868,0.548463996826407
2019-06-11 16:00:00,0.5868405851440811,0.5076024010079666,0.12227637414631107,0.009481286271705098,0.5540635165926547
2019-06-11 17:00:00,0.561504715360335,0.5255733418301587,0.10328709502775232,0.009387361469131435,0.5597388218179795
2019-06-11 18:00:00,0.556441218179839,0.5257404628180075,0.09764264165563505,0.00926725955421937,0.5610871009468937
2019-06-11 19:00:00,0.5588093403127328,0.5350480146452974,0.08270109215071936,0.008991586328172072,0.5616554147408167
2019-06-11 20:00:00,0.5659353646736498,0.5709621338708095,0.07568466346802176,0.009151667986485484,0.5620489253000568
2019-06-11 16:00:00,0.5868405851440811,0.5076024010079666,0.12227637414631107,0.009481286271705098,0.5540635165926547
2019-06-11 17:00:00,0.561504715360335,0.5255733418301587,0.10328709502775232,0.009387361469131435,0.5597388218179795
2019-06-11 18:00:00,0.556441218179839,0.5257404628180075,0.09764264165563505,0.00926725955421937,0.5610871009468937
2019-06-11 19:00:00,0.5588093403127328,0.5350480146452974,0.08270109215071936,0.008991586328172072,0.5616554147408167
2019-06-11 20:00:00,0.5659353646736498,0.5709621338708095,0.07568466346802176,0.009151667986485484,0.5620489253000568
2019-06-11 21:00:00,0.552523061983641,0.5522943887442832,0.06804857864489913,0.008925493018788975,0.5624452023132221
2019-06-15 23:00:00,0.5593630767527391,0.6893455907519797,0.1295838855059698,0.007809103907513205,0.5560903501083015
2019-06-16 00:00:00,0.5502491978335534,0.656610700879169,0.12677400639870826,0.0077174992236496,0.5567703586384364
2019-06-16 01:00:00,0.5941883835027852,0.7391174901111147,0.13615171340585921,0.008652832781745381,0.5618718258586066
2019-06-16 02:00:00,0.5638063821503756,0.7518136098123251,0.18316701785466136,0.008557443470949761,0.5619167643273209
2019-06-16 03:00:00,0.5681242093164873,0.7708835031877816,0.1818418369581439,0.008329693866077672,0.5659401392634955
2019-06-16 04:00:00,0.5728350809327926,0.79480420046982,0.23724083879638871,0.008406100619121198,0.5668920478211552
2019-06-16 00:00:00,0.5502491978335534,0.656610700879169,0.12677400639870826,0.0077174992236496,0.5567703586384364
2019-06-16 01:00:00,0.5941883835027852,0.7391174901111147,0.13615171340585921,0.008652832781745381,0.5618718258586066
2019-06-16 02:00:00,0.5638063821503756,0.7518136098123251,0.18316701785466136,0.008557443470949761,0.5619167643273209
2019-06-16 03:00:00,0.5681242093164873,0.7708835031877816,0.1818418369581439,0.008329693866077672,0.5659401392634955
2019-06-16 04:00:00,0.5728350809327926,0.79480420046982,0.23724083879638871,0.008406100619121198,0.5668920478211552
2019-06-16 05:00:00,0.6319339440962075,0.8654718818144167,0.37701360273692036,0.009549837145511348,0.5772143249407059
2019-06-17 07:00:00,0.5612425128992088,0.5528600195889367,-0.017217515202478856,0.012401994353749836,0.5550971532442228
2019-06-17 08:00:00,0.5681528134306532,0.5765339849516373,0.01642951623607447,0.011916945453171405,0.5586311863009713
2019-06-17 09:00:00,0.5508908826361417,0.5615272227457417,-0.024978429240717148,0.011585401003894602,0.5598130911090883
2019-06-17 10:00:00,0.5808312004935925,0.61019912958016,0.03965052266627357,0.011724336549610196,0.5602064541415562
2019-06-17 11:00:00,0.5644052236102908,0.6249804458047566,0.019794483524435184,0.011578233605723062,0.5607940207819045
2019-06-17 12:00:00,0.5565151396536799,0.6252094822603386,0.025552703604343092,0.011669439260798824,0.5611233201993919
2019-06-17 08:00:00,0.5681528134306532,0.5765339849516373,0.01642951623607447,0.011916945453171405,0.5586311863009713
2019-06-17 09:00:00,0.5508908826361417,0.5615272227457417,-0.024978429240717148,0.011585401003894602,0.5598130911090883
2019-06-17 10:00:00,0.5808312004935925,0.61019912958016,0.03965052266627357,0.011724336549610196,0.5602064541415562
2019-06-17 11:00:00,0.5644052236102908,0.6249804458047566,0.019794483524435184,0.011578233605723062,0.5607940207819045
2019-06-17 12:00:00,0.5565151396536799,0.6252094822603386,0.025552703604343092,0.011669439260798824,0.5611233201993919
2019-06-17 13:00:00,0.5532669566072248,0.614648160602838,0.0817308218053309,0.011312007859930242,0.5621863899043988
2019-06-17 09:00:00,0.5508908826361417,0.5615272227457417,-0.024978429240717148,0.011585401003894602,0.5598130911090883
2019-06-17 10:00:00,0.5808312004935925,0.61019912958016,0.03965052266627357,0.011724336549610196,0.5602064541415562
2019-06-17 11:00:00,0.5644052236102908,0.6249804458047566,0.019794483524435184,0.011578233605723062,0.5607940207819045
2019-06-17 12:00:00,0.5565151396536799,0.6252094822603386,0.025552703604343092,0.011669439260798824,0.5611233201993919
2019-06-17 13:00:00,0.5532669566072248,0.614648160602838,0.0817308218053309,0.011312007859930242,0.5621863899043988
2019-06-17 14:00:00,0.5916749448868825,0.6805619194253884,0.14583184176696284,0.011517260323918997,0.5665338801883523
2019-06-20 09:00:00,0.557970825779192,0.5019654579290104,0.09988739261177743,0.007411204778715826,0.551896886271878
2019-06-20 10:00:00,0.5635335099444522,0.5314373746693338,0.14288463829915646,0.007315784646929407,0.5521633949745941
2019-06-20 11:00:00,0.5617414285626835,0.5528285213542613,0.13703680261032236,0.007333704396137655,0.5544813333782582
2019-06-20 12:00:00,0.5558089490492826,0.5498601298086199,0.12418975874539284,0.007141107659418687,0.5552048757947791
2019-06-20 13:00:00,0.5722024935901635,0.6106982378198665,0.15345347757845101,0.00718597430123849,0.5571068470741088
2019-06-20 14:00:00,0.5732693739105044,0.663319418153597,0.22136264530670646,0.007194371460941781,0.5610594594758115
2019-06-20 10:00:00,0.5635335099444522,0.5314373746693338,0.14288463829915646,0.007315784646929407,0.5521633949745941
2019-06-20 11:00:00,0.5617414285626835,0.5528285213542613,0.13703680261032236,0.007333704396137655,0.5544813333782582
2019-06-20 12:00:00,0.5558089490492826,0.5498601298086199,0.12418975874539284,0.007141107659418687,0.5552048757947791
2019-06-20 13:00:00,0.5722024935901635,0.6106982378198665,0.15345347757845101,0.00718597430123849,0.5571068470741088
2019-06-20 14:00:00,0.5732693739105044,0.663319418153597,0.22136264530670646,0.007194371460941781,0.5610594594758115
2019-06-20 15:00:00,0.5622334255667959,0.6795255604713384,0.2443341630695449,0.00743311965968932,0.563822858057582
2019-06-25 00:00:00,0.5602676882562786,0.6013632641064364,0.06479921130834325,0.012149758267751602,0.5563318950880897
2019-06-25 01:00:00,0.5729214903251477,0.6361843734619828,0.08957957421354855,0.01173496288320922,0.5606222703608246
2019-06-25 02:00:00,0.5620748747650347,0.6476219957913122,0.08670918297741147,0.011917498475134007,0.564141314803743
2019-06-25 03:00:00,0.5591044606685905,0.6532304627706712,0.08730485285159957,0.011724813944250751,0.5657588535583271
2019-06-25 04:00:00,0.5810483546515263,0.7002225846411979,0.09790796868505648,0.011519883951012286,0.5667442172035951
2019-06-25 05:00:00,0.5746469555557848,0.7296585064332041,0.1263284460519435,0.011393717953600734,0.5674098510913083
2019-06-29 05:00:00,0.5308158165730996,0.4255241497231146,0.1624413376665703,0.026556146228298952,0.5313221191101826
2019-06-29 06:00:00,0.6099579858113162,0.4842012637554581,0.19864212852660285,0.026260250196512392,0.5381820728761378
2019-06-29 07:00:00,0.5636916122750948,0.49189847721632857,0.16689685614654537,0.025373676587290703,0.5431859916806479
2019-06-29 08:00:00,0.5148317633482783,0.45087527328529153,0.20900170543505964,0.02528739853656915,0.5497870392307119
2019-06-29 09:00:00,0.5470117014393566,0.44199517804569766,0.13655231172528468,0.02451691654927764,0.5504989153565375
2019-06-29 10:00:00,0.6105600676602863,0.5033005886998765,0.1915949998041826,0.024159758801385288,0.5655178330512687
2019-06-29 06:00:00,0.6099579858113162,0.4842012637554581,0.19864212852660285,0.026260250196512392,0.5381820728761378
2019-06-29 07:00:00,0.5636916122750948,0.49189847721632857,0.16689685614654537,0.025373676587290703,0.5431859916806479
2019-06-29 08:00:00,0.5148317633482783,0.45087527328529153,0.20900170543505964,0.02528739853656915,0.5497870392307119
2019-06-29 09:00:00,0.5470117014393566,0.44199517804569766,0.13655231172528468,0.02451691654927764,0.5504989153565375
2019-06-29 10:00:00,0.6105600676602863,0.5033005886998765,0.1915949998041826,0.024159758801385288,0.5655178330512687
2019-06-29 11:00:00,0.587992578732806,0.5358371726594482,0.22139650062218055,0.023714199455322927,0.5664087894057482
2019-06-29 07:00:00,0.5636916122750948,0.49189847721632857,0.16689685614654537,0.025373676587290703,0.5431859916806479
2019-06-29 08:00:00,0.5148317633482783,0.45087527328529153,0.20900170543505964,0.02528739853656915,0.5497870392307119
2019-06-29 09:00:00,0.5470117014393566,0.44199517804569766,0.13655231172528468,0.02451691654927764,0.5504989153565375
2019-06-29 10:00:00,0.6105600676602863,0.5033005886998765,0.1915949998041826,0.024159758801385288,0.5655178330512687
2019-06-29 11:00:00,0.587992578732806,0.5358371726594482,0.22139650062218055,0.023714199455322927,0.5664087894057482
2019-06-29 12:00:00,0.5738547636616764,0.5534005458907435,0.21956832598501622,0.02318043801444554,0.5725572104184021
2019-07-05 22:00:00,0.5233702711087641,0.3958391405037384,0.08436656526795731,0.018473787242259468,0.5457299866740647
2019-07-05 23:00:00,0.5654848199833132,0.41190309161244587,0.08481833199020636,0.018588251173852075,0.5502858646019445
2019-07-06 00:00:00,0.6626114410759804,0.56166979325418,0.12662750320663513,0.019339305434982763,0.5605773561463258
2019-07-06 01:00:00,0.5407282899748667,0.5394872686482141,0.13695035043090215,0.01883858071793734,0.5611427234114778
